0.924569209,0.928297247,0.934703259,0.936723135,0.923802514,0.933083018,0.917140619,0.933514797,0.926979514,0.937255703,0.927472446,0.921235705,0.931150201,0.924220621,0.932209201,0.935708998,0.928366231,0.92819547,0.928404517,0.924775509,0.916322251,0.926763872,0.9203665,0.924491792,0.932079175,0.924964145,0.931610358,0.927751688,0.930344179,0.926766372,0.927152459,0.931759301,0.92598177,0.931130907,0.932246183,0.931568548,0.931036256,0.90925758,0.920128095,0.925508736,0.952828309,0.959320793,0.948684911,0.956743225,0.953691729,0.957588847,0.95884368,0.981821428,1,0.971438317,0.951777283,0.970081264,0.967891507,0.958962431,0.951658625,0.956306867,0.943659224,0.95047761,0.954794696,0.951717806,0.947698753,0.95689809,0.931287236,0.79577612,0.816947393,0.932906282,0.812872084,0.840891824,0.926536176,0.854241251,0.827624538,0.833723171,0.805755164,0.823382982,0.843081618,0.929460371,0.897121193,0.854849826,0.925138945,0.857810495,0.92578462,0.928047798,0.926690972,0.919638943,0.927310314,0.93343167,0.926799324,0.931702764,0.934332354,0.928396704,0.932087559,0.929716776,0.933079794,0.935023907,0.930621772,0.927515295,0.938263959,0.935155713,0.934521578,0.934689144,0.91714568,0.930404876,0.933415511,0.933315922,0.933007781,0.932152684,0.933411167,0.930261467,0.927504549,0.916567287,0.936234651,0.930333543,0.930127336,0.940284613,0.932951873,0.927583147,0.926289214,0.932369722,0.930968582,0.931980749,0.931829639,0.920450166
0.926691155,0.921825197,0.930342776,0.921352158,0.923663939,0.930497794,0.920665793,0.933106378,0.923982531,0.923375304,0.92783515,0.931961425,0.931118505,0.92164791,0.929885151,0.920613256,0.924004701,0.932194281,0.927558811,0.929746991,0.919638905,0.928714228,0.932462561,0.926889495,0.927503537,0.928946868,0.916742741,0.931554013,0.925681167,0.929209859,0.927330552,0.935252777,0.923546045,0.927985715,0.927333589,0.93329316,0.926249505,0.905037204,0.927007439,0.925654114,0.944158707,0.943936984,0.938330494,0.943186903,0.93891149,0.942112613,0.939106299,0.948273667,0.971438317,1,0.946106608,0.970290618,0.949936913,0.955892439,0.939950033,0.949837272,0.938050769,0.942716667,0.953415189,0.948835335,0.94289402,0.945727111,0.926089049,0.798522216,0.808005703,0.933165875,0.819514564,0.84672437,0.927142712,0.846858843,0.826717626,0.835428099,0.807104759,0.809269273,0.843632942,0.929901698,0.891801261,0.845787198,0.927684411,0.862672342,0.915653895,0.925814843,0.923121311,0.93001078,0.931329719,0.92948552,0.932470542,0.926686622,0.934004024,0.935166396,0.933734094,0.926053274,0.926303316,0.935039907,0.931561675,0.932286564,0.92793219,0.928448664,0.927240465,0.928208722,0.928232751,0.923767944,0.933623766,0.927140978,0.929020766,0.927753258,0.929002254,0.924680538,0.926459274,0.924066525,0.929467151,0.922912836,0.928898286,0.925127695,0.925456075,0.922859398,0.915505532,0.928793094,0.929223004,0.928218894,0.928657226,0.92873281
0.920514643,0.929367728,0.931898377,0.934447301,0.927520169,0.919322725,0.92516372,0.92610366,0.927799607,0.910755194,0.932425187,0.923533021,0.926996589,0.91510974,0.926631364,0.927847307,0.928350741,0.927564853,0.9317797,0.928824959,0.922454236,0.916641565,0.917193452,0.926509186,0.939021786,0.918532516,0.936687546,0.931023366,0.918323805,0.925891742,0.930893027,0.931240731,0.917189469,0.929266135,0.929570804,0.926080427,0.922949099,0.908063813,0.923460722,0.926891217,0.953947822,0.944593848,0.955071096,0.946573272,0.938281935,0.941884541,0.946396271,0.942872736,0.951777283,0.946106608,1,0.946234344,0.950973373,0.943219395,0.946358417,0.940261943,0.944114089,0.947891738,0.943056441,0.945617948,0.94542902,0.936372293,0.926351513,0.800089318,0.803680325,0.934470616,0.802855258,0.832520114,0.914110429,0.841326793,0.822174585,0.817043321,0.796460471,0.806766144,0.840511516,0.926834538,0.896822337,0.839222632,0.925999033,0.841782569,0.921825076,0.92789838,0.92834737,0.925563986,0.930395993,0.928896389,0.925576311,0.937622617,0.929389824,0.929286191,0.930795656,0.927694986,0.92708959,0.928104739,0.929718485,0.929006194,0.936259708,0.927760057,0.92921946,0.93035693,0.920404897,0.922407133,0.936726949,0.926106882,0.935445279,0.931360207,0.926781696,0.9333822,0.922897436,0.932302369,0.936609631,0.925577554,0.925339744,0.92325222,0.921828615,0.922266253,0.917278198,0.928425029,0.940261446,0.917877775,0.925800906,0.919823375
0.92460776,0.929622714,0.928956659,0.93127627,0.92495824,0.925481207,0.918431013,0.925246848,0.920698821,0.930234047,0.928992228,0.922768207,0.930514119,0.922392403,0.937576057,0.924298575,0.924982821,0.935094579,0.928580666,0.925481297,0.920898234,0.930917353,0.923792422,0.922201803,0.931520802,0.935902937,0.935264951,0.929256385,0.920619434,0.918999248,0.92311085,0.930494675,0.918978081,0.928972321,0.93290017,0.92895257,0.920230549,0.900270296,0.925153285,0.920962561,0.945624314,0.938514808,0.937120565,0.945986658,0.940350819,0.943167631,0.958600347,0.948912701,0.970081264,0.970290618,0.946234344,1,0.969292998,0.948280581,0.935238569,0.944688524,0.936133698,0.941489817,0.946606787,0.940113743,0.942070841,0.939819472,0.933391798,0.796743105,0.81589117,0.931470066,0.820226826,0.836129846,0.925774692,0.838942836,0.829073266,0.837969346,0.796455102,0.807947742,0.850421779,0.930394689,0.892704998,0.839227538,0.929019201,0.857022723,0.923776785,0.929122761,0.927595444,0.930449127,0.929401365,0.932086301,0.926074359,0.932063413,0.93665327,0.926872167,0.9310192,0.930766741,0.923111732,0.933789147,0.932057176,0.931870934,0.93015615,0.927565228,0.932780481,0.92654433,0.924515557,0.929444787,0.931595749,0.929935524,0.931977945,0.93133601,0.929292781,0.92974911,0.924061241,0.93167802,0.933056979,0.930996304,0.929293697,0.927571364,0.934919337,0.936759689,0.919316688,0.929442229,0.929223057,0.926593934,0.927659525,0.927517648
0.923232126,0.930110312,0.93236364,0.927588747,0.923373378,0.927280296,0.924859581,0.929802821,0.928149599,0.928655745,0.927671495,0.925646716,0.929204414,0.923325545,0.940456109,0.92686659,0.927331966,0.932982233,0.932376838,0.933286225,0.923887153,0.927212258,0.924176293,0.932204588,0.929660175,0.929783018,0.924543515,0.933333351,0.92545375,0.930182507,0.93143021,0.928798287,0.92771547,0.92876601,0.93078056,0.939045686,0.92640962,0.902503772,0.92182805,0.926746716,0.944039369,0.946433479,0.940331397,0.964318272,0.941978761,0.945552736,0.958424183,0.944031286,0.967891507,0.949936913,0.950973373,0.969292998,1,0.977661345,0.954501351,0.948364059,0.940038962,0.94813804,0.944240741,0.956160268,0.946242711,0.939141287,0.932218067,0.800868584,0.813528695,0.929246339,0.812797785,0.831205269,0.924895362,0.843562815,0.82914406,0.827207529,0.804215932,0.8109634,0.844341568,0.930441904,0.896161933,0.849431919,0.930057881,0.857543272,0.932368751,0.930989181,0.928374917,0.924521017,0.937856737,0.926545947,0.92941506,0.926443632,0.92785993,0.931899188,0.932303542,0.93270662,0.930967871,0.931384149,0.938844317,0.932610787,0.931814029,0.929136324,0.924150029,0.9297108,0.929469852,0.925717446,0.939213567,0.929764537,0.932434425,0.937505181,0.931525164,0.92910193,0.925397418,0.920103218,0.934966663,0.923651843,0.92737665,0.924657477,0.929865408,0.929443999,0.918444908,0.928001933,0.929692632,0.930662641,0.928960176,0.920445808
0.923940478,0.927781195,0.932996407,0.931275073,0.921606063,0.923505517,0.92821331,0.934985128,0.929430554,0.929674759,0.920026423,0.919988118,0.926835291,0.919252433,0.918315277,0.937649424,0.928890574,0.928833843,0.923686135,0.92798088,0.922867767,0.925869682,0.925143806,0.936610736,0.933205852,0.925235084,0.925947011,0.930537564,0.924091703,0.925636275,0.930167462,0.931174875,0.930760664,0.929282432,0.922543931,0.925781889,0.923750136,0.899007287,0.92582958,0.921025959,0.947054794,0.945682685,0.938178083,0.948685073,0.954771679,0.942996346,0.943219594,0.947341853,0.958962431,0.955892439,0.943219395,0.948280581,0.977661345,1,0.967654118,0.957982921,0.941819231,0.942075146,0.939779251,0.950580601,0.953536169,0.937157119,0.929592876,0.794256399,0.810106621,0.931841245,0.810193501,0.84085625,0.923653931,0.840958503,0.833421382,0.833427906,0.817895818,0.799419255,0.850071985,0.931320557,0.893388643,0.844700626,0.925155416,0.859633031,0.929525883,0.929830285,0.931288826,0.925351096,0.930498534,0.926036652,0.926199321,0.931437292,0.930256685,0.929018041,0.930311051,0.928841733,0.925170483,0.925608193,0.930185085,0.929049144,0.929732609,0.926419144,0.932023071,0.928455549,0.929072193,0.924000774,0.930431888,0.93542733,0.935060459,0.927486508,0.936419734,0.930260115,0.921469558,0.927362158,0.931541372,0.933567259,0.919292981,0.922535062,0.929954663,0.926306893,0.919212759,0.930693069,0.924273587,0.934857424,0.930606604,0.922992466
0.91129769,0.913616369,0.919045433,0.911657752,0.915026433,0.916585998,0.908388134,0.915777255,0.919698313,0.917677682,0.922386295,0.918190729,0.915168932,0.914634146,0.934723364,0.925649584,0.925231772,0.92320626,0.909164641,0.921105957,0.916019166,0.916003911,0.903339327,0.929990398,0.920053905,0.91718966,0.904831235,0.912693017,0.911431712,0.91394947,0.924321046,0.919080955,0.928875226,0.920784322,0.919081182,0.928979233,0.914041312,0.891657306,0.908260236,0.919067215,0.940711267,0.93446329,0.932460206,0.95522636,0.9373774,0.951606497,0.955267058,0.94427568,0.951658625,0.939950033,0.946358417,0.935238569,0.954501351,0.967654118,1,0.980535314,0.939367574,0.937756226,0.93463111,0.946925439,0.954254668,0.930097246,0.922822094,0.784803572,0.806515756,0.914837158,0.830928832,0.829382668,0.91579891,0.835412909,0.817002777,0.824687033,0.794621112,0.792214625,0.839498959,0.927658251,0.884351247,0.838387527,0.918727744,0.855428277,0.915537364,0.91197559,0.917051158,0.916931992,0.912959393,0.916185518,0.914782573,0.925235881,0.91744579,0.916644628,0.921598825,0.920186185,0.918482287,0.91491287,0.925876137,0.916663562,0.916365624,0.922106001,0.925254964,0.917183803,0.917929461,0.922516475,0.920472374,0.923846595,0.926297404,0.920864441,0.919914753,0.919480939,0.912295561,0.928857844,0.910027718,0.915585925,0.925869719,0.912713324,0.922193449,0.907225694,0.894507866,0.920543514,0.921312912,0.921462496,0.921794325,0.910171314
0.924385025,0.919431441,0.927721221,0.924067065,0.929210826,0.928419029,0.917408347,0.926241309,0.920111731,0.915652285,0.921843657,0.919170287,0.922534422,0.91376009,0.922502464,0.925488761,0.933423715,0.929557734,0.923500739,0.925136561,0.917338229,0.925037863,0.924244231,0.92205368,0.921673811,0.923360572,0.924309111,0.924085429,0.915470893,0.924069359,0.924349204,0.926068278,0.920230367,0.92761497,0.924707431,0.921858356,0.923601297,0.895118382,0.921526097,0.921608988,0.939596381,0.941483502,0.941854603,0.951951442,0.947752608,0.938472077,0.974831994,0.944650489,0.956306867,0.949837272,0.940261943,0.944688524,0.948364059,0.957982921,0.980535314,1,0.946837106,0.938638027,0.943113362,0.941454794,0.947244511,0.946511314,0.927338202,0.798617514,0.81048279,0.92976128,0.823820896,0.838753511,0.926137228,0.840403723,0.832813941,0.83177666,0.807620677,0.803702629,0.845062299,0.923827956,0.89166701,0.842707877,0.921411919,0.849477996,0.924258559,0.928170313,0.920598541,0.919397988,0.926635348,0.928510043,0.926782264,0.921928659,0.928221732,0.924533714,0.920686033,0.924144238,0.920716511,0.929377911,0.922863244,0.924780753,0.928191775,0.921196783,0.925902824,0.925974287,0.930743696,0.930489782,0.92495602,0.928294079,0.922189526,0.921748753,0.926425524,0.930212723,0.923120842,0.924026375,0.927836964,0.92322205,0.922239558,0.91395596,0.926587898,0.923216289,0.914114577,0.921541903,0.923893805,0.921686573,0.919559694,0.920425926
0.923558036,0.93690757,0.927501133,0.934336273,0.928442062,0.925077959,0.917759021,0.930579727,0.927470287,0.931450259,0.927159513,0.924728341,0.930506749,0.928784417,0.933192191,0.924268313,0.928221916,0.931149255,0.930914598,0.924471357,0.92455716,0.921649181,0.921794798,0.929628393,0.931524592,0.926791039,0.925575101,0.923045931,0.927387493,0.92308155,0.925720515,0.925392021,0.938960724,0.925731126,0.927126008,0.937484509,0.925786831,0.907715246,0.918445468,0.929359767,0.966107762,0.941486848,0.932561524,0.9390991,0.93790814,0.935384707,0.939919828,0.941064293,0.943659224,0.938050769,0.944114089,0.936133698,0.940038962,0.941819231,0.939367574,0.946837106,1,0.93644239,0.938256902,0.938107476,0.939172441,0.94025843,0.927446951,0.800802487,0.808318456,0.926791157,0.813197209,0.845609609,0.910817794,0.851592763,0.829086986,0.829785967,0.804330133,0.787078745,0.846914535,0.927188853,0.893242462,0.842934249,0.92729446,0.852471707,0.924249654,0.925494676,0.92396866,0.928923724,0.935636369,0.928862645,0.924929755,0.932866487,0.929235961,0.931048083,0.928611236,0.931977495,0.927298799,0.929212644,0.930822368,0.932561311,0.935014075,0.927087798,0.931378303,0.926436265,0.92172447,0.926917974,0.933037508,0.930848143,0.927842477,0.920603754,0.928502953,0.929152505,0.926724594,0.930762361,0.92949408,0.926379354,0.923711196,0.927521861,0.933492132,0.925250053,0.914809273,0.930167705,0.933843291,0.928523906,0.928027018,0.914987202
0.926959456,0.932245539,0.935429197,0.933589125,0.927373496,0.924848106,0.92462263,0.926798559,0.932460753,0.923001949,0.92599811,0.923400528,0.928327218,0.924896901,0.940021813,0.928741121,0.932097197,0.923897774,0.929870467,0.925526309,0.91885499,0.922108002,0.924455492,0.925794367,0.930582031,0.927537496,0.926461381,0.937987627,0.922612754,0.921425059,0.934648625,0.922036103,0.92360627,0.930865946,0.921616664,0.930808484,0.91813902,0.903295125,0.923185654,0.930834405,0.958689085,0.944086469,0.940786852,0.942733606,0.955001757,0.939832178,0.943641764,0.944776616,0.95047761,0.942716667,0.947891738,0.941489817,0.94813804,0.942075146,0.937756226,0.938638027,0.93644239,1,0.938701557,0.941958958,0.951615159,0.942905738,0.931231349,0.797571826,0.815286817,0.934154175,0.820957446,0.85032949,0.921078011,0.842937699,0.819616807,0.837158206,0.808467609,0.809279332,0.840008266,0.930245677,0.887305944,0.844927757,0.925711905,0.864217642,0.924386231,0.926663896,0.924523424,0.923230837,0.926209416,0.936269458,0.927754783,0.928904552,0.929300502,0.935379305,0.929972063,0.932268653,0.928587757,0.933301952,0.923224049,0.92584693,0.935867751,0.927745401,0.922748394,0.924848161,0.917217889,0.926038778,0.932607344,0.933864355,0.928723599,0.932510443,0.927395371,0.926675422,0.927916834,0.922250563,0.934520672,0.935306435,0.928374991,0.92388932,0.932301116,0.922834527,0.913256922,0.93207584,0.93274154,0.928008111,0.925681915,0.916512831
0.923926647,0.926439845,0.933601862,0.925426816,0.925771111,0.924049756,0.924598065,0.931395165,0.924933068,0.916559039,0.923200702,0.925114183,0.920852164,0.924573471,0.923795838,0.926921821,0.928739726,0.928514068,0.930727605,0.925948846,0.924862818,0.930269047,0.930885022,0.925624556,0.928832918,0.92299617,0.92725684,0.923916015,0.924199427,0.921961181,0.926424555,0.928062999,0.92429496,0.924731331,0.928255176,0.930141301,0.927843255,0.901011334,0.919296477,0.92647113,0.940800826,0.939540018,0.936032029,0.942341324,0.944995641,0.936002388,0.937029376,0.941304038,0.954794696,0.953415189,0.943056441,0.946606787,0.944240741,0.939779251,0.93463111,0.943113362,0.938256902,0.938701557,1,0.946132079,0.936095535,0.94740229,0.927618436,0.796891834,0.813005855,0.92952217,0.817844213,0.847329679,0.923606079,0.841622672,0.826156337,0.837203144,0.798758415,0.813338307,0.848787199,0.929032597,0.893416341,0.845184095,0.925020468,0.859068954,0.920617396,0.927491322,0.929209462,0.922266408,0.927714855,0.92920753,0.92782305,0.933289806,0.929585317,0.925129226,0.934579866,0.92369995,0.922764355,0.92949177,0.93352036,0.93098789,0.929584625,0.927007803,0.928930508,0.923930667,0.927688809,0.927855353,0.925289872,0.929928657,0.92330182,0.935175749,0.927101301,0.926410327,0.924826978,0.920569202,0.927731785,0.92692578,0.929170195,0.921349275,0.929111947,0.929327325,0.916873608,0.927026382,0.930711054,0.920924485,0.92628679,0.923890018
0.931424069,0.928618189,0.929258788,0.930750457,0.926657825,0.926435655,0.920761723,0.929825555,0.92139341,0.930671949,0.932974763,0.935168934,0.927377462,0.920686196,0.934661503,0.927113891,0.934525999,0.932250942,0.931758037,0.926329847,0.926031765,0.931394846,0.924745521,0.933271843,0.929653002,0.932107812,0.933980672,0.936321663,0.930245127,0.92545788,0.927178956,0.933220297,0.935932077,0.942178395,0.934198562,0.92609653,0.93093015,0.906767878,0.924916394,0.926647998,0.949504287,0.958576907,0.936817146,0.944567302,0.942123378,0.944813149,0.949893652,0.944062008,0.951717806,0.948835335,0.945617948,0.940113743,0.956160268,0.950580601,0.946925439,0.941454794,0.938107476,0.941958958,0.946132079,1,0.937192548,0.94528898,0.926952489,0.802066487,0.811067947,0.933899536,0.822440689,0.848888543,0.919822565,0.852283566,0.826967094,0.832068805,0.80040067,0.811813664,0.853975497,0.929050775,0.894311378,0.850273407,0.92935026,0.853753207,0.920719945,0.9342344,0.930133125,0.927104777,0.934380751,0.932769387,0.938307726,0.92988412,0.929213433,0.929626169,0.922776775,0.929803396,0.933552993,0.929261376,0.932434974,0.929827805,0.932864606,0.929290081,0.931808312,0.927011191,0.920369545,0.929383696,0.932247125,0.930971943,0.928701691,0.929938123,0.923372132,0.924940259,0.926706675,0.927783074,0.927986674,0.929088646,0.923946718,0.932369925,0.927213898,0.938032974,0.921546653,0.930357425,0.930232655,0.924319532,0.923340096,0.926173279
0.918405286,0.929978456,0.925275596,0.919825578,0.918396222,0.925736405,0.912439549,0.923285033,0.919889338,0.922165002,0.919570386,0.91580727,0.922972129,0.92272962,0.934303637,0.925725246,0.923747759,0.926879727,0.927172795,0.925035136,0.919056595,0.922191337,0.917875592,0.919175123,0.926037415,0.925836463,0.927984631,0.934174935,0.920332467,0.923295491,0.92748952,0.927237857,0.925292305,0.917938575,0.92776237,0.927873509,0.920815128,0.895027399,0.921564126,0.922830016,0.936747978,0.935884132,0.956462122,0.940825711,0.957870802,0.939217122,0.936281334,0.937735185,0.947698753,0.94289402,0.94542902,0.942070841,0.946242711,0.953536169,0.954254668,0.947244511,0.939172441,0.951615159,0.936095535,0.937192548,1,0.940216378,0.924805139,0.792945445,0.812303349,0.925785126,0.820601982,0.84119551,0.92054497,0.831951635,0.834345435,0.831009501,0.809192135,0.811057168,0.834587247,0.930047015,0.88828631,0.841504271,0.923555881,0.8530996,0.916215179,0.922175307,0.924274706,0.925112689,0.929774989,0.927486673,0.918791747,0.922874863,0.926440149,0.922692064,0.929715198,0.927720968,0.927066522,0.925186029,0.929451327,0.93205311,0.924719559,0.921418298,0.929826743,0.924924528,0.930909055,0.926365253,0.929158949,0.923583827,0.926916731,0.931818436,0.925706928,0.928691457,0.92529206,0.93004557,0.92210986,0.922323955,0.926405618,0.92024449,0.928505279,0.928099891,0.908128326,0.926355351,0.925194479,0.913588109,0.926151281,0.924217683
0.929319128,0.931096096,0.924654981,0.929521815,0.929577685,0.926481155,0.923496979,0.932105069,0.919847327,0.927098378,0.928006041,0.923939051,0.926035503,0.924229511,0.933619104,0.923568273,0.928945715,0.933322911,0.930652141,0.926777195,0.924627024,0.932771331,0.92987069,0.92655245,0.926629849,0.925024404,0.931987219,0.928946778,0.921103679,0.922647646,0.928208843,0.931862252,0.937160021,0.935749336,0.928485024,0.933072504,0.926930634,0.900870875,0.93115534,0.932478082,0.943432798,0.943164035,0.94592958,0.941717136,0.945020378,0.947740688,0.944060685,0.963162235,0.95689809,0.945727111,0.936372293,0.939819472,0.939141287,0.937157119,0.930097246,0.946511314,0.94025843,0.942905738,0.94740229,0.94528898,0.940216378,1,0.929453972,0.805711806,0.81143906,0.926023538,0.826124972,0.843494737,0.928450699,0.845955179,0.823303969,0.822157571,0.804692244,0.803044925,0.848037817,0.931103033,0.893162745,0.839769935,0.926678707,0.850848913,0.919620917,0.931978422,0.9297439,0.928512199,0.92750327,0.930778971,0.926191102,0.92298569,0.928117692,0.931384797,0.924811193,0.924536207,0.920567113,0.930638173,0.92711406,0.931167389,0.931027342,0.928151773,0.92802315,0.932592733,0.922625658,0.930227781,0.931529684,0.93047661,0.929893477,0.929549579,0.924108061,0.933417493,0.930348409,0.925209333,0.92991385,0.927021721,0.928468269,0.925112691,0.931802262,0.925737009,0.919842627,0.928616178,0.932426882,0.930784387,0.92828292,0.92008924
0.928123993,0.927723528,0.927138977,0.931412479,0.922876451,0.929797362,0.918717676,0.929038554,0.929878861,0.931529807,0.926854425,0.930161209,0.929016358,0.925083111,0.926147762,0.92906565,0.933429629,0.933201736,0.929530779,0.927620108,0.927331784,0.933569547,0.931946777,0.931424507,0.933278668,0.932811005,0.926103738,0.929925655,0.926490779,0.925999578,0.931953076,0.925147447,0.920045068,0.93058364,0.92890263,0.929690048,0.927176511,0.910386348,0.922759414,0.926713302,0.933381855,0.929630989,0.927908557,0.928515902,0.925089523,0.922935708,0.929201201,0.92325598,0.931287236,0.926089049,0.926351513,0.933391798,0.932218067,0.929592876,0.922822094,0.927338202,0.927446951,0.931231349,0.927618436,0.926952489,0.924805139,0.929453972,1,0.815020924,0.815488808,0.937721055,0.833801176,0.858258995,0.937378461,0.847608086,0.840134643,0.846330879,0.816797413,0.830633952,0.852120885,0.942586771,0.90226214,0.85127114,0.933628404,0.870211314,0.925562255,0.928510916,0.9253985,0.923743051,0.930840562,0.92921448,0.933840756,0.932022998,0.934075485,0.932051132,0.931769952,0.932099483,0.931253154,0.927759505,0.935685757,0.934264797,0.93129257,0.928818772,0.930261341,0.928834668,0.925622136,0.929175921,0.932889496,0.927352885,0.933873008,0.937172834,0.934089908,0.936945854,0.933173987,0.934245547,0.937110417,0.934570632,0.930948677,0.928565525,0.932206834,0.9281473,0.926250422,0.935796054,0.93267513,0.930177984,0.937167162,0.928088761
0.803874708,0.800944487,0.78773627,0.807749207,0.799480538,0.788331642,0.799228139,0.790330144,0.780378443,0.783930118,0.792518805,0.81493855,0.791806419,0.792712258,0.794960443,0.795711832,0.791490715,0.803248256,0.792293681,0.796057126,0.791997896,0.797131795,0.803012623,0.779765298,0.78925714,0.794120107,0.812103009,0.798606461,0.780000113,0.807114117,0.791373138,0.810363246,0.792711781,0.80077131,0.799971928,0.785912258,0.79216423,0.787347303,0.791476655,0.797480954,0.80349615,0.794959688,0.807837389,0.804676501,0.801849012,0.804002674,0.799707265,0.789877214,0.79577612,0.798522216,0.800089318,0.796743105,0.800868584,0.794256399,0.784803572,0.798617514,0.800802487,0.797571826,0.796891834,0.802066487,0.792945445,0.805711806,0.815020924,1,0.797656056,0.816182144,0.794320966,0.800148525,0.803044921,0.806505084,0.812080262,0.796882078,0.809478439,0.782009531,0.835296035,0.810500664,0.796644515,0.812878079,0.806654188,0.790888063,0.803796739,0.806312209,0.810136343,0.786388227,0.796668068,0.808442197,0.792335137,0.788216452,0.790662073,0.799175921,0.793986382,0.79337375,0.786389741,0.799132317,0.792510418,0.781989039,0.808250323,0.799575357,0.786783664,0.800858273,0.778833367,0.790640127,0.80102077,0.796042115,0.80381189,0.788164622,0.7995212,0.802651807,0.797342807,0.804466079,0.795263715,0.798015795,0.805124425,0.788974959,0.792265626,0.79697849,0.791132654,0.804105735,0.79097532,0.801933322,0.811600906,0.795211292
0.809022535,0.805548708,0.809505704,0.811556744,0.812131431,0.802388908,0.804586425,0.806796313,0.806649423,0.804915713,0.810903647,0.812843425,0.804513517,0.797138413,0.81970755,0.813191049,0.815061573,0.812213267,0.809950872,0.805622189,0.809714077,0.81908583,0.811589842,0.811345513,0.818128851,0.815955779,0.80869488,0.817535728,0.81033687,0.804844879,0.809729438,0.803790643,0.805205024,0.813976808,0.811023406,0.819983012,0.808557938,0.795794305,0.805656536,0.814001386,0.812187319,0.80518632,0.817822869,0.812276613,0.812046647,0.805148097,0.810089415,0.812581193,0.816947393,0.808005703,0.803680325,0.81589117,0.813528695,0.810106621,0.806515756,0.81048279,0.808318456,0.815286817,0.813005855,0.811067947,0.812303349,0.81143906,0.815488808,0.797656056,1,0.824164792,0.820818648,0.807908028,0.818240811,0.808003884,0.800190625,0.828098986,0.806547459,0.811502662,0.819161118,0.817350931,0.812178922,0.815189349,0.818427048,0.808147762,0.805978426,0.803365505,0.806422355,0.809958837,0.812061709,0.814468796,0.81447686,0.810250467,0.813133645,0.814535894,0.809454704,0.81364087,0.81456747,0.808254572,0.817386279,0.808465715,0.819556739,0.811625365,0.810358986,0.812202755,0.812536153,0.806681475,0.810793284,0.808155349,0.808623184,0.818787109,0.810281961,0.809634122,0.804597979,0.81555355,0.809152299,0.809336637,0.807935907,0.810132452,0.808698062,0.804943705,0.804836512,0.803257144,0.803731586,0.815730573,0.81275861,0.800965952
0.924127466,0.93248962,0.934599069,0.933048508,0.927563353,0.921077126,0.922043439,0.922695015,0.916695538,0.920357307,0.925746545,0.913772364,0.919735524,0.929250356,0.925294927,0.923848787,0.925002186,0.932051638,0.922564961,0.928761827,0.919962949,0.92580854,0.937510562,0.925573891,0.932825123,0.926643799,0.933194958,0.921886273,0.924928096,0.923570588,0.926601525,0.940345659,0.916512379,0.925793601,0.920817993,0.920938082,0.920299882,0.900532225,0.916636188,0.924528405,0.931360288,0.921156734,0.930213167,0.928667465,0.931724401,0.920415856,0.923219522,0.929138194,0.932906282,0.933165875,0.934470616,0.931470066,0.929246339,0.931841245,0.914837158,0.92976128,0.926791157,0.934154175,0.92952217,0.933899536,0.925785126,0.926023538,0.937721055,0.816182144,0.824164792,1,0.923490271,0.873022261,0.930060554,0.850258635,0.863720497,0.838755761,0.881382408,0.81444264,0.859599671,0.937250932,0.88963411,0.847957168,0.9402613,0.85416523,0.929446437,0.93289852,0.927980613,0.92400773,0.932339563,0.92506952,0.92259717,0.925315796,0.923703428,0.931160948,0.937813103,0.930512375,0.933386726,0.926762241,0.929627353,0.928963991,0.927738069,0.924043837,0.929703881,0.929309342,0.923627169,0.933180144,0.93417719,0.923300971,0.935762375,0.932465571,0.932169125,0.936223171,0.928157267,0.935240604,0.934226286,0.926223605,0.928990519,0.934972624,0.923624532,0.926846499,0.918505142,0.938581051,0.931161647,0.932919457,0.937488202,0.93144894
0.811919623,0.815479376,0.824134562,0.802022719,0.80936771,0.82096326,0.816202654,0.833761699,0.814220535,0.814988941,0.82245472,0.810792022,0.79490595,0.820457089,0.792677392,0.810635254,0.807983709,0.824379205,0.804716458,0.813460139,0.837334842,0.806850856,0.81641368,0.811799209,0.795617608,0.824886632,0.83308667,0.820865818,0.824877044,0.816153614,0.809340383,0.809679258,0.818903798,0.819753881,0.817070988,0.814709427,0.819790831,0.809822326,0.822579754,0.807057062,0.814455086,0.820460051,0.824860632,0.810645552,0.816537246,0.824956457,0.814162554,0.811895328,0.812872084,0.819514564,0.802855258,0.820226826,0.812797785,0.810193501,0.830928832,0.823820896,0.813197209,0.820957446,0.817844213,0.822440689,0.820601982,0.826124972,0.833801176,0.794320966,0.820818648,0.923490271,1,0.89696862,0.829939532,0.817312704,0.824211758,0.820829709,0.836457306,0.875012923,0.834151779,0.81932439,0.820555233,0.822520396,0.825743111,0.836522096,0.814016562,0.807383275,0.803482334,0.82443163,0.811351813,0.800244798,0.826470215,0.831033218,0.810019733,0.84131573,0.812983631,0.807915991,0.805023249,0.810946784,0.806419383,0.810631587,0.822433707,0.809562437,0.826850054,0.807889429,0.812962698,0.830001846,0.815970095,0.798802502,0.835189375,0.818368657,0.825170864,0.819683394,0.797189101,0.789528852,0.821859211,0.816792041,0.843621082,0.806455331,0.824951911,0.814523294,0.795299002,0.81038857,0.812726594,0.809248471,0.802766649,0.798356933
