0.882409178,0.887964504,0.898908209,0.900670578,0.880892823,0.895466667,0.875024108,0.900202977,0.890061566,0.902339776,0.890090786,0.878181818,0.891321551,0.886653772,0.898197243,0.904046725,0.895871842,0.891800247,0.890760346,0.884580153,0.87366548,0.888107791,0.881960971,0.886961722,0.898254734,0.88579795,0.89895288,0.886290692,0.895443645,0.890333063,0.890863993,0.899368012,0.887829501,0.896343762,0.89810219,0.89802754,0.895334485,0.86037824,0.877230936,0.887092199,0.926865672,0.935843929,0.921869228,0.932474327,0.928821935,0.934190278,0.935857664,0.971497652,1,0.953911177,0.925766175,0.952460185,0.949400698,0.936804628,0.925910653,0.93420484,0.913123167,0.923957274,0.929044727,0.926122646,0.919085668,0.932114603,0.893244549,0.708359133,0.730749823,0.896602226,0.729974811,0.762834418,0.893326593,0.784239359,0.749285423,0.753488372,0.727714749,0.746359223,0.763772587,0.892217102,0.842921461,0.78330373,0.884717007,0.792930873,0.889874638,0.886824645,0.884543374,0.876337693,0.889913384,0.894863178,0.886647454,0.895225464,0.894114623,0.888372093,0.891491653,0.890984702,0.896568748,0.895526248,0.890959925,0.889879518,0.903435469,0.898850575,0.899736779,0.897116279,0.868600683,0.891850724,0.893129771,0.896653336,0.896576577,0.901481481,0.895337774,0.895893452,0.890696704,0.878867102,0.90473522,0.891216761,0.89810231,0.91102986,0.901973904,0.88744884,0.891628615,0.892846883,0.892420538,0.895893028,0.895436309,0.882144962
0.884011799,0.878549436,0.889033264,0.875304433,0.879755653,0.88988989,0.876500858,0.894243902,0.878021775,0.878835811,0.888386483,0.893277311,0.890155773,0.88,0.892192094,0.877055703,0.887203423,0.894525268,0.887304922,0.889061288,0.875433688,0.890795353,0.894504281,0.885333333,0.888581952,0.891283974,0.875792988,0.89391253,0.8870317,0.887958115,0.888410992,0.89641791,0.87754347,0.890610961,0.887073081,0.897897196,0.885649863,0.855804196,0.884701045,0.88587156,0.912844037,0.910813239,0.90428406,0.910894182,0.903955147,0.909617613,0.904885328,0.918952988,0.953911177,1,0.916438158,0.952394668,0.92055877,0.930255477,0.904812046,0.920919798,0.903400926,0.911259902,0.926366453,0.920368147,0.909225561,0.915066354,0.883485703,0.709934032,0.718945674,0.897381831,0.734380111,0.764918242,0.889427446,0.771125377,0.740923685,0.753466647,0.72751938,0.722482147,0.765177141,0.890627457,0.834642724,0.77128459,0.888027347,0.792210212,0.872563005,0.881167477,0.877341994,0.889107494,0.892929666,0.887801986,0.896018906,0.883940267,0.896431955,0.898025552,0.894003932,0.885012686,0.884683882,0.897394614,0.889240506,0.893021188,0.888577745,0.887741626,0.886056272,0.885457171,0.883497734,0.880825171,0.893851293,0.887778632,0.891473652,0.888258006,0.887170475,0.886101974,0.886144063,0.884669878,0.888599688,0.878892734,0.887052342,0.884337349,0.885862,0.880513232,0.872214234,0.885031792,0.889225746,0.888474997,0.889454763,0.889408683
0.878401156,0.888808403,0.895108696,0.897693079,0.887595997,0.875631951,0.886818496,0.891278842,0.891312384,0.86809816,0.892273403,0.88184438,0.883299799,0.867679928,0.884961885,0.890832008,0.892628205,0.887249338,0.891460744,0.888480392,0.879434268,0.876606684,0.873938602,0.889901291,0.903562945,0.875534442,0.907189542,0.896494157,0.877039627,0.889010989,0.893932155,0.89453125,0.874647887,0.896567299,0.896501983,0.890209125,0.882529218,0.861819157,0.880476691,0.890607735,0.929831075,0.912956709,0.928755919,0.916054401,0.90728972,0.910032463,0.917350528,0.911219005,0.925766175,0.916438158,1,0.915113872,0.923311991,0.912009283,0.915737767,0.907195696,0.913301467,0.919243361,0.91107688,0.914368327,0.913265306,0.901664664,0.883933518,0.704717776,0.707411719,0.89666919,0.710903874,0.758889853,0.87371134,0.763646141,0.745516238,0.728241023,0.718506998,0.717652718,0.758299891,0.885963441,0.841810621,0.757350205,0.886198975,0.762535098,0.879068603,0.886200717,0.886968085,0.88485746,0.892049599,0.888105457,0.885125184,0.901277275,0.887928053,0.893360161,0.890074707,0.886407026,0.887530562,0.890365449,0.892089094,0.89244713,0.901067839,0.886254729,0.891339086,0.88776232,0.874416191,0.876470588,0.89994678,0.884938942,0.901178992,0.896502156,0.885844749,0.895312051,0.885309907,0.894831731,0.904441956,0.885935397,0.887237314,0.882528994,0.882228789,0.883530854,0.874076953,0.886921965,0.908900524,0.874604334,0.886762861,0.882546652
0.885506115,0.891167775,0.891712551,0.89166194,0.88184334,0.883627755,0.873500545,0.886398594,0.874627459,0.894949495,0.889364462,0.881680568,0.889869396,0.879574358,0.900533537,0.88307284,0.89039932,0.899729561,0.88933634,0.884567646,0.87669228,0.893762575,0.885587863,0.879355488,0.894169525,0.898784421,0.898824368,0.892336922,0.881172348,0.874793616,0.883544988,0.893721387,0.876898481,0.892430279,0.899287322,0.892125135,0.880237489,0.847687158,0.883412322,0.879544115,0.915833934,0.902511962,0.904148379,0.916735777,0.907840626,0.91143853,0.934387815,0.922431866,0.952460185,0.952394668,0.915113872,1,0.951283707,0.919858292,0.898381295,0.914752926,0.899947341,0.910202404,0.916303521,0.906153671,0.907704101,0.905962722,0.89557999,0.69831784,0.729319193,0.896029874,0.737060824,0.749188109,0.886380459,0.758097461,0.745542032,0.760730301,0.717841456,0.716675962,0.773647685,0.891790064,0.835133311,0.759231311,0.890795926,0.788019452,0.88124678,0.887560702,0.887989019,0.887961859,0.891731554,0.892261508,0.886686144,0.892000596,0.901350871,0.884325448,0.88994342,0.893658839,0.881188119,0.89718543,0.892597968,0.891900937,0.891201821,0.887980585,0.898084815,0.882943569,0.881714286,0.888815024,0.891373802,0.889940312,0.895043053,0.897035469,0.89185718,0.8906717,0.88425672,0.897124601,0.896273917,0.892508711,0.892428053,0.8898,0.900582072,0.899846592,0.880057803,0.887468031,0.891862955,0.883757339,0.88915174,0.889135255
0.880827019,0.889308426,0.894114411,0.887155486,0.881000596,0.886255924,0.88170407,0.891338583,0.885980221,0.888737666,0.887780549,0.889105058,0.887592027,0.879946164,0.907984246,0.885133158,0.888974855,0.894376427,0.895789303,0.895687274,0.881903144,0.888888889,0.882868775,0.894912427,0.893157263,0.891814265,0.884899683,0.896289538,0.885235536,0.894570526,0.894736842,0.891338583,0.886409736,0.892983342,0.892785571,0.906666667,0.886477175,0.849947691,0.876853764,0.887527616,0.914015034,0.913868951,0.906820776,0.943200278,0.909221245,0.915972986,0.935224224,0.913259092,0.949400698,0.92055877,0.923311991,0.951283707,1,0.964437032,0.930114697,0.917936992,0.906962681,0.919864109,0.912848092,0.931708673,0.915041179,0.904859381,0.89295151,0.706780422,0.723472015,0.892160471,0.721757322,0.754730713,0.883321654,0.76324081,0.747432183,0.74161324,0.718815624,0.723669623,0.765119149,0.891195356,0.839236603,0.774341912,0.891838209,0.783946766,0.894122227,0.891275651,0.884532529,0.881025641,0.902129249,0.884252598,0.890021996,0.885464513,0.887963278,0.892206478,0.892676106,0.895503421,0.891364003,0.894771565,0.902594728,0.89509581,0.892604184,0.888845452,0.882535308,0.886939571,0.890713324,0.882594417,0.903291345,0.89249241,0.897029932,0.90526581,0.894560885,0.889267209,0.883514986,0.879674797,0.900580416,0.881352931,0.889106693,0.881805303,0.894122731,0.892227979,0.878088962,0.887014218,0.892154357,0.892077355,0.888717949,0.877686596
0.882370775,0.888031739,0.893240787,0.890247727,0.878723101,0.879565039,0.889454001,0.900820283,0.888576779,0.895938104,0.878026634,0.87517934,0.88365424,0.877027426,0.878622428,0.902768622,0.89178744,0.891610987,0.882992687,0.887659784,0.879818594,0.889095993,0.88719404,0.901006319,0.896756918,0.886554622,0.890422417,0.893301105,0.884183858,0.887550201,0.891470401,0.896564327,0.895977809,0.894376249,0.887041773,0.888582798,0.883793847,0.848559382,0.881949059,0.880797774,0.917889512,0.914047151,0.906907895,0.918678879,0.92975156,0.911190224,0.911736792,0.918801306,0.936804628,0.930255477,0.912009283,0.919858292,0.964437032,1,0.949212046,0.934032009,0.90948409,0.912380731,0.905275891,0.922962963,0.926630052,0.904270347,0.890173898,0.702374937,0.720238095,0.894356659,0.716965402,0.760454168,0.890300231,0.762056263,0.755741775,0.748983364,0.737469586,0.711217949,0.772691308,0.893900299,0.837056896,0.769318441,0.884952911,0.787369493,0.890588781,0.889022738,0.890543933,0.882111035,0.892881356,0.883352872,0.88757259,0.893986254,0.890828818,0.890550239,0.890416846,0.886963696,0.883185507,0.884194923,0.888782359,0.890666165,0.888498521,0.886261425,0.895465995,0.886066969,0.890950521,0.881754736,0.893284994,0.899025538,0.900150048,0.887782805,0.901549538,0.891660727,0.879900744,0.890813253,0.894211577,0.897107438,0.876315789,0.879557751,0.893301562,0.884615385,0.880255078,0.89010989,0.88786659,0.899280576,0.892530022,0.883983091
0.867384166,0.865921788,0.876677689,0.862182116,0.871060172,0.868840219,0.863768116,0.875226586,0.870797444,0.873394495,0.878517742,0.876538146,0.870405728,0.866289353,0.896500739,0.885226604,0.890742734,0.880701754,0.863337714,0.879976581,0.870485883,0.874506486,0.859172078,0.893295292,0.882416787,0.872733865,0.858411445,0.866127583,0.867577958,0.869934388,0.885470719,0.874937217,0.891812865,0.882967607,0.876533542,0.892870759,0.871236684,0.83701832,0.859228363,0.877115335,0.908954409,0.897809382,0.898134328,0.92899976,0.903983402,0.925479005,0.930291723,0.914261902,0.925910653,0.904812046,0.915737767,0.898381295,0.930114697,0.949212046,1,0.968989295,0.90534932,0.902963161,0.899052664,0.916385507,0.928518409,0.891012206,0.880527464,0.693672383,0.718206417,0.870615744,0.749145925,0.751671123,0.876634699,0.756751227,0.732142857,0.744778068,0.723076923,0.703338392,0.767593455,0.887960271,0.825386013,0.759972678,0.877564185,0.787414966,0.872581489,0.862809631,0.872365113,0.8736321,0.866559053,0.867286157,0.871861472,0.884715285,0.871759891,0.875,0.877021884,0.876448415,0.874838432,0.868609762,0.884953245,0.87307427,0.870060437,0.882563491,0.884408602,0.869057984,0.874027418,0.878177458,0.877038174,0.883191411,0.885111946,0.88408246,0.876995646,0.878064516,0.870165746,0.893120393,0.865105008,0.871145111,0.888071263,0.867181042,0.885368127,0.858415233,0.844654788,0.874302418,0.879660391,0.879101597,0.878885563,0.866593164
0.880315833,0.87517255,0.888759634,0.877557071,0.88921129,0.887282092,0.873806276,0.889038031,0.873792524,0.871369295,0.878303199,0.877557866,0.87770841,0.870694224,0.878876323,0.886259542,0.903985507,0.891920474,0.881669753,0.883910836,0.871277997,0.883816574,0.884486232,0.882473289,0.880346508,0.883579054,0.885938669,0.884317032,0.873979758,0.883714366,0.887948067,0.887262079,0.875583864,0.893860303,0.882520906,0.880931838,0.88555313,0.841579448,0.875710804,0.882576558,0.905679628,0.908656016,0.911140389,0.924851934,0.919711627,0.904845897,0.959679929,0.914531479,0.93420484,0.920919798,0.907195696,0.914752926,0.917936992,0.934032009,0.968989295,1,0.917217732,0.905042017,0.913181046,0.908460977,0.916714327,0.91651999,0.886461871,0.709335219,0.724383917,0.893652795,0.740639626,0.762112279,0.889338235,0.76078125,0.75431918,0.751668892,0.728520815,0.717789681,0.76886465,0.880738287,0.836337929,0.767244983,0.878994544,0.777655597,0.880925348,0.886366726,0.877713779,0.875482429,0.888170779,0.885830245,0.888591984,0.879755539,0.889913332,0.884971693,0.877387319,0.882213609,0.878431373,0.88845301,0.879243749,0.885234551,0.888060995,0.880005467,0.88517196,0.883350462,0.888820259,0.889336368,0.883461995,0.889673831,0.880650076,0.882047072,0.886925795,0.893648208,0.882852541,0.885885886,0.889252145,0.88201335,0.882874889,0.873639274,0.890913284,0.878816346,0.869086196,0.876205471,0.883500406,0.881133561,0.877329473,0.878528657
0.882432432,0.899814126,0.888325569,0.896728016,0.888044396,0.881891108,0.87398374,0.893126657,0.885580852,0.892822345,0.884398255,0.886186467,0.892428914,0.889941131,0.895013123,0.885568009,0.890524726,0.894079742,0.892491207,0.88336887,0.884861904,0.879757954,0.881419504,0.891790307,0.894333488,0.88985089,0.88425114,0.882280431,0.890057074,0.885182096,0.888207044,0.888926174,0.905564263,0.888438617,0.886140483,0.906288533,0.887555482,0.859545952,0.872394417,0.892284186,0.945829486,0.907374927,0.896586783,0.902623037,0.905709343,0.902179422,0.906583786,0.909666732,0.913123167,0.903400926,0.913301467,0.899947341,0.906962681,0.90948409,0.90534932,0.917217732,1,0.903339882,0.90558737,0.903348554,0.905690684,0.905538375,0.886544102,0.711664206,0.719290234,0.887988475,0.730383685,0.769651401,0.869550967,0.779362881,0.748788368,0.753150144,0.719362745,0.694533762,0.770114943,0.886521224,0.836974925,0.768773024,0.888120679,0.782186074,0.883757768,0.881013588,0.883011739,0.889248335,0.899703923,0.886430908,0.885720106,0.894836639,0.884922659,0.89173998,0.888005531,0.894849986,0.885966319,0.888118652,0.890031646,0.892327955,0.899451554,0.885184724,0.892868826,0.883064034,0.878989731,0.88877985,0.895338148,0.890968382,0.887812108,0.882148185,0.892746818,0.890543559,0.889091145,0.892598425,0.891507669,0.886728656,0.885424993,0.889656496,0.899470899,0.885280033,0.873325679,0.89134032,0.89710926,0.888861659,0.889620003,0.871809858
0.888153261,0.895015907,0.90158829,0.896124524,0.885568009,0.883748517,0.884149856,0.886626445,0.893888516,0.884965417,0.886038186,0.882458021,0.888068635,0.885057471,0.905460473,0.889259506,0.893961008,0.882997262,0.891248154,0.88365072,0.874760471,0.881441048,0.888852566,0.886831752,0.894597769,0.887975043,0.884933775,0.902974504,0.883239832,0.881285805,0.897249447,0.881632653,0.880863039,0.895632445,0.883572216,0.89494399,0.876775503,0.851274313,0.883067896,0.896287703,0.935083999,0.91181862,0.910774411,0.9116126,0.929050989,0.907425173,0.913392857,0.915232632,0.923957274,0.911259902,0.919243361,0.910202404,0.919864109,0.912380731,0.902963161,0.905042017,0.903339882,1,0.906222688,0.91037234,0.924619031,0.911723864,0.892295082,0.714767526,0.728881799,0.895407003,0.738949124,0.769357496,0.887247278,0.764828471,0.741869323,0.758152653,0.727748691,0.719975109,0.76159461,0.891989199,0.83025899,0.772088808,0.885221465,0.796065737,0.881992009,0.883670205,0.884237964,0.879515419,0.887676508,0.89763633,0.887514863,0.88906299,0.890572722,0.895321637,0.887467519,0.894923128,0.887989458,0.895218528,0.87922815,0.886939943,0.901505296,0.88846044,0.88159824,0.879776067,0.875274898,0.882832202,0.89492175,0.896714406,0.892431312,0.894971735,0.888262195,0.887668767,0.891737892,0.881841247,0.899372479,0.899192754,0.886744701,0.884703196,0.897429498,0.882022472,0.867258761,0.894099516,0.896978417,0.888714061,0.885280553,0.873771224
0.884202537,0.885057471,0.896437448,0.882130178,0.883797054,0.882591702,0.88206443,0.894776828,0.883917775,0.875711035,0.881236745,0.887308827,0.874211902,0.882562278,0.883070515,0.888819174,0.88822913,0.890880057,0.892237189,0.888210348,0.882017225,0.894240318,0.895201038,0.885892116,0.889372822,0.881331404,0.887425525,0.886055345,0.884422111,0.881818182,0.888682315,0.892778993,0.884229391,0.88948899,0.890485629,0.892328101,0.888042204,0.852284264,0.875746151,0.888047415,0.910117315,0.904909488,0.902232487,0.90993236,0.915926249,0.901613253,0.903087349,0.910904766,0.929044727,0.926366453,0.91107688,0.916303521,0.912848092,0.905275891,0.899052664,0.913181046,0.90558737,0.906222688,1,0.915603047,0.900526742,0.916231843,0.887292953,0.706273063,0.725871431,0.892250798,0.726049869,0.772485691,0.884741714,0.76690456,0.740990991,0.759915612,0.719366886,0.727229261,0.774286862,0.888731871,0.839819945,0.771652899,0.88590811,0.787954831,0.878726968,0.884665508,0.890574713,0.879751869,0.888627451,0.890551287,0.889087657,0.897991869,0.888156932,0.883980182,0.894770408,0.881193082,0.880334728,0.888720978,0.894835521,0.893369418,0.888114871,0.886632079,0.891209112,0.877371489,0.888888889,0.886174269,0.882435928,0.89127013,0.883368705,0.900876601,0.887658228,0.886827214,0.884373143,0.877413692,0.889970307,0.886272699,0.89117984,0.879943997,0.89283033,0.890460646,0.875631423,0.887200376,0.895693136,0.877928218,0.887270609,0.884468121
0.89350336,0.887345679,0.889159333,0.891065292,0.887388818,0.883759866,0.874865543,0.890816036,0.877460493,0.891708968,0.895782503,0.899378882,0.882778582,0.87723362,0.8994614,0.88749532,0.900435256,0.892885272,0.896013499,0.882479784,0.885085182,0.893390192,0.885115304,0.89802723,0.890614217,0.896727042,0.897044335,0.902358295,0.894014963,0.888086643,0.889246159,0.899317406,0.899889381,0.913364674,0.898025426,0.887892377,0.895449501,0.855589744,0.884036145,0.886447856,0.922665917,0.933149032,0.905382753,0.912317328,0.910534434,0.913342804,0.921682056,0.912767546,0.926122646,0.920368147,0.914368327,0.906153671,0.931708673,0.922962963,0.916385507,0.908460977,0.903348554,0.91037234,0.915603047,1,0.902774836,0.915148064,0.884719798,0.709668026,0.718913554,0.899155489,0.734921439,0.77605178,0.884159719,0.774744698,0.745229682,0.749781469,0.710324484,0.723082596,0.777941176,0.88974922,0.837766868,0.780319771,0.890675241,0.782346176,0.88076854,0.896731806,0.889366474,0.883511075,0.898080913,0.89182058,0.902176834,0.890856031,0.886954556,0.887233322,0.876863877,0.892260393,0.893227443,0.887969589,0.893422819,0.893154191,0.89421562,0.891826508,0.893899834,0.883977901,0.875886525,0.887597765,0.892325099,0.891113654,0.889676425,0.893239625,0.881450948,0.882718696,0.886433513,0.886373531,0.886410788,0.889221557,0.880338733,0.89540199,0.889160305,0.902309613,0.877831715,0.889498628,0.89293212,0.880882098,0.879348796,0.886869235
0.872522255,0.887988728,0.884468951,0.874648966,0.870836985,0.883001134,0.863475595,0.880488285,0.875965003,0.877298764,0.873550982,0.867902665,0.879509056,0.878884826,0.895059735,0.885166207,0.881728045,0.884326306,0.887540567,0.883699293,0.873119469,0.877130045,0.874342652,0.875295831,0.886628571,0.885974191,0.888652267,0.898641304,0.874100719,0.882467691,0.889139139,0.887573964,0.884395132,0.877751656,0.88659238,0.890913508,0.8774942,0.839983931,0.87787284,0.881656805,0.902877021,0.898902537,0.931126298,0.907123007,0.933220591,0.904796146,0.902182508,0.904222451,0.919085668,0.909225561,0.913265306,0.907704101,0.915041179,0.926630052,0.928518409,0.916714327,0.905690684,0.924619031,0.900526742,0.902774836,1,0.908005239,0.881924577,0.70472895,0.719522289,0.885467128,0.735842881,0.76316355,0.880076142,0.751114608,0.751564311,0.751401345,0.723901354,0.727362448,0.750574419,0.890179763,0.829841556,0.758067329,0.880491064,0.782043935,0.870963995,0.876479375,0.879276953,0.881202205,0.89011181,0.884609643,0.875814627,0.879556683,0.88538206,0.881501583,0.887333333,0.886659719,0.885425812,0.883790226,0.889865471,0.894342395,0.882251332,0.877500588,0.891261248,0.880268515,0.890022394,0.883643516,0.887713485,0.879705083,0.887420611,0.895248869,0.883944053,0.889894623,0.885074443,0.892213829,0.880196844,0.879265888,0.883586406,0.877991722,0.891367604,0.887657623,0.860678277,0.88383924,0.883688275,0.869368873,0.886481674,0.882781928
0.888652388,0.893149085,0.882837838,0.889039978,0.887315194,0.885637823,0.880681074,0.894132929,0.873686338,0.886938913,0.886396622,0.88157081,0.883783301,0.885060241,0.895,0.882260146,0.888154998,0.895168067,0.890686275,0.885850694,0.884064829,0.894832827,0.890393701,0.884840871,0.888133031,0.882279116,0.896783844,0.891418025,0.87827529,0.879613856,0.890115668,0.896892655,0.900982318,0.902618057,0.889489954,0.897631364,0.887407927,0.847852574,0.890707299,0.895282635,0.912739053,0.909477037,0.9178801,0.909090909,0.913361806,0.918994826,0.91240141,0.94170848,0.932114603,0.915066354,0.901664664,0.905962722,0.904859381,0.904270347,0.891012206,0.91651999,0.905538375,0.911723864,0.916231843,0.915148064,0.908005239,1,0.889028631,0.710577972,0.721322722,0.887434043,0.740299654,0.763111224,0.891358025,0.764082953,0.740859354,0.736983275,0.725891538,0.713322091,0.770033145,0.891746675,0.835923442,0.761360155,0.88652351,0.775053305,0.877217977,0.889852559,0.887121529,0.886597938,0.886671987,0.891792295,0.886826347,0.879731112,0.885088188,0.891729716,0.878737846,0.881622434,0.875303083,0.892284315,0.888842105,0.890526664,0.890984975,0.88595913,0.888317036,0.893254912,0.878805284,0.886336566,0.890957057,0.890186225,0.892751915,0.89270724,0.883213552,0.895927602,0.892072844,0.884589274,0.890537289,0.886500273,0.889323644,0.883777733,0.895532491,0.884130435,0.879269729,0.884819846,0.895267649,0.891309954,0.889118814,0.879072682
0.885857208,0.884844384,0.886831664,0.891810669,0.877133697,0.890831815,0.87399589,0.889007308,0.888872811,0.892652672,0.883693799,0.888427847,0.885365547,0.882167962,0.883541147,0.888122376,0.898630935,0.894924946,0.889333778,0.886811305,0.884658844,0.896151747,0.895532194,0.893053403,0.894273919,0.895166898,0.884353741,0.891024241,0.886887766,0.885024155,0.894210425,0.881607271,0.874962519,0.894871358,0.887700535,0.891320898,0.885537039,0.860008314,0.882444531,0.884954494,0.896015632,0.888567616,0.887235612,0.887622957,0.884367964,0.879383292,0.889546497,0.883071956,0.893244549,0.883485703,0.883933518,0.89557999,0.89295151,0.890173898,0.880527464,0.886461871,0.886544102,0.892295082,0.887292953,0.884719798,0.881924577,0.889028631,1,0.72409345,0.727509194,0.903753487,0.750060606,0.786092097,0.902864816,0.769670959,0.757521809,0.76635032,0.739002146,0.749775624,0.777033065,0.909270542,0.847264649,0.775598404,0.896172816,0.802807396,0.884752405,0.886015498,0.881488934,0.878291718,0.891690389,0.885808058,0.896149358,0.892689402,0.893829509,0.89267786,0.88958252,0.893101305,0.891224443,0.887028329,0.897769517,0.894898656,0.890442356,0.888627947,0.892085486,0.885131647,0.881256545,0.887273594,0.89296789,0.885207463,0.897723577,0.901682243,0.895436743,0.901051525,0.89599326,0.894664843,0.902353259,0.897407813,0.891891892,0.887456547,0.896112073,0.8901556,0.887831407,0.89526982,0.894833609,0.891440876,0.901903538,0.888350207
0.715704698,0.703616352,0.682846933,0.71103716,0.707556428,0.688769644,0.703744192,0.693592058,0.673417722,0.688652482,0.69851552,0.730691739,0.68957346,0.69613878,0.695557174,0.703342206,0.706329114,0.712359551,0.697641675,0.701629753,0.694847424,0.703993413,0.714649682,0.684431389,0.699164345,0.697493036,0.716954023,0.708227848,0.685973482,0.717427158,0.698019802,0.726934524,0.702341137,0.719518314,0.709494949,0.708605664,0.700875657,0.703572483,0.698965913,0.709706144,0.717374714,0.697689625,0.715810277,0.71178506,0.709473684,0.713013989,0.712567132,0.698959538,0.708359133,0.709934032,0.704717776,0.69831784,0.706780422,0.702374937,0.693672383,0.709335219,0.711664206,0.714767526,0.706273063,0.709668026,0.70472895,0.710577972,0.72409345,1,0.752734375,0.735828488,0.749311295,0.751751313,0.718543046,0.749387088,0.765462642,0.747262774,0.768752429,0.731092437,0.780174628,0.719755245,0.717994775,0.75902945,0.719400804,0.72296764,0.71384957,0.708792617,0.72110984,0.677044417,0.706624606,0.703654485,0.693333333,0.694654271,0.683022923,0.707150368,0.682952924,0.696116704,0.687873462,0.700545703,0.696694215,0.683034203,0.711922812,0.704508419,0.690628528,0.700773646,0.681324647,0.693525686,0.70493653,0.702160024,0.711966605,0.694201313,0.703025257,0.708106473,0.703200483,0.721423682,0.70605428,0.703445875,0.706306306,0.686604886,0.705504587,0.700787402,0.701581873,0.702918832,0.693305656,0.712295741,0.722241203,0.699614891
0.71875,0.711603455,0.718435958,0.717011412,0.719981384,0.708560176,0.715940054,0.717409707,0.712287438,0.710982659,0.718240324,0.719195306,0.707443739,0.705902136,0.733986928,0.724904996,0.729251306,0.716566307,0.716652944,0.712424709,0.719552899,0.730392797,0.719538264,0.721048299,0.729030089,0.723404255,0.714963244,0.723511604,0.723136299,0.72056872,0.722538052,0.715827338,0.716792657,0.736102133,0.725188917,0.73155588,0.726471236,0.712618175,0.716425239,0.729591837,0.723831442,0.716083821,0.738488372,0.724854964,0.725509116,0.717967119,0.723368421,0.728329506,0.730749823,0.718945674,0.707411719,0.729319193,0.723472015,0.720238095,0.718206417,0.724383917,0.719290234,0.728881799,0.725871431,0.718913554,0.719522289,0.721322722,0.727509194,0.752734375,1,0.737286093,0.770143241,0.744470658,0.736590662,0.746928081,0.743877551,0.773600144,0.763414317,0.766030911,0.762237762,0.733433484,0.739401821,0.759715786,0.733571722,0.745780731,0.715409893,0.709968571,0.712255773,0.716869891,0.72325671,0.723271768,0.724676724,0.720384103,0.719625126,0.723526431,0.717924417,0.726318501,0.724145276,0.713554709,0.724731753,0.715933136,0.732928021,0.718369063,0.723644829,0.718023256,0.720733945,0.709310266,0.720683077,0.716131521,0.719754035,0.733937259,0.721625767,0.720527116,0.718821694,0.723325333,0.723501138,0.71978086,0.718034618,0.7218787,0.721652549,0.709768096,0.715530148,0.713359432,0.720046659,0.733146991,0.723865658,0.714100234
0.883747966,0.892931393,0.899311076,0.893606138,0.888119954,0.879608483,0.878352941,0.883183065,0.87238891,0.878751501,0.885099178,0.873479319,0.874270901,0.891404806,0.881587953,0.882855568,0.888978278,0.896704924,0.881055991,0.888391191,0.877279102,0.889830508,0.908458864,0.885066458,0.895688456,0.888027562,0.898207426,0.880208333,0.888225719,0.883172562,0.889156627,0.91388102,0.878469617,0.890119628,0.879605983,0.884414969,0.881146206,0.850844773,0.871510259,0.885304659,0.892297358,0.878811725,0.896461337,0.889245283,0.894436519,0.880107941,0.883302677,0.892226507,0.896602226,0.897381831,0.89666919,0.896029874,0.892160471,0.894356659,0.870615744,0.893652795,0.887988475,0.895407003,0.892250798,0.899155489,0.885467128,0.887434043,0.903753487,0.735828488,0.737286093,1,0.890518084,0.81676607,0.899357602,0.781321185,0.795614722,0.76,0.836771707,0.730840259,0.789903111,0.904358933,0.834408602,0.778353185,0.909753727,0.781452193,0.892358647,0.892483349,0.8873796,0.877848338,0.898876404,0.884292379,0.885179751,0.885175202,0.879188144,0.889908257,0.901259112,0.893510219,0.894704243,0.886901152,0.888334612,0.891705069,0.888921977,0.88242395,0.89054888,0.887277051,0.879892761,0.897684606,0.897092874,0.884820951,0.90079698,0.900351185,0.896993708,0.901671862,0.889366002,0.899104478,0.902339776,0.88690842,0.893530311,0.902154716,0.891137191,0.888024883,0.878431373,0.902498265,0.895278167,0.89586239,0.899590809,0.895305514
0.735102218,0.720838794,0.738255034,0.704819277,0.714657415,0.724137931,0.727885047,0.741858618,0.731391586,0.740068104,0.731263858,0.718715393,0.700421941,0.748287671,0.69193154,0.720212766,0.717990276,0.742160279,0.716292135,0.7303207,0.75096941,0.717655468,0.735099338,0.729938272,0.698784722,0.748902546,0.753826531,0.734243697,0.752109705,0.732817038,0.731497418,0.722580645,0.743341404,0.744680851,0.728952772,0.736283186,0.734793187,0.729812087,0.731149567,0.724299065,0.725293862,0.739340007,0.744606414,0.720072333,0.733425414,0.746979389,0.732246377,0.726903178,0.729974811,0.734380111,0.710903874,0.737060824,0.721757322,0.716965402,0.749145925,0.740639626,0.730383685,0.738949124,0.726049869,0.734921439,0.735842881,0.740299654,0.750060606,0.749311295,0.770143241,0.890518084,1,0.86191446,0.762376238,0.767857143,0.784313725,0.772774869,0.802110818,0.837225761,0.78228673,0.732234224,0.746244635,0.762820513,0.746712586,0.786220219,0.729447586,0.715837104,0.705621302,0.741629817,0.722972973,0.703277746,0.743393602,0.747351695,0.713778829,0.764653641,0.707171315,0.714234104,0.711771845,0.710733778,0.709677419,0.727120536,0.742774566,0.720251459,0.747425803,0.716170213,0.719836401,0.747480735,0.71875,0.70964247,0.748483623,0.730605286,0.740585774,0.733802109,0.704567541,0.703440095,0.742838956,0.721563981,0.761235955,0.733333333,0.754198473,0.724474474,0.715739484,0.716894977,0.732629727,0.714879852,0.715739078,0.722183345
