0.430948968,0.450503556,0.454196281,0.385633162,0.390333758,0.391845305,0.415262347,0.447603368,0.442237605,0.418453599,0.403965597,0.48000179,0.422223584,0.335429383,0.416168853,0.414987492,0.45134192,0.510570699,0.420239864,0.416128001,0.405584183,0.510197898,0.471122496,0.499896476,0.469076674,0.414557712,0.460388885,0.470012504,0.407246225,0.479009947,0.429758772,0.468817818,0.398737618,0.478893892,0.399154431,0.457877434,0.431068096,0.432549622,0.386705756,0.470170149,0.467229651,0.43227025,0.457200985,0.428704697,0.469572001,0.480235877,0.382865917,0.436921134,0.456627316,0.424181113,0.489263349,0.381959211,0.445634707,0.428834985,0.430707592,0.446612851,0.460094583,0.433319758,0.461362869,0.496949026,0.43565366,0.438630186,0.48842604,0.480425886,0.437589959,0.582525012,0.689576947,1,0.557682415,0.516231101,0.530760897,0.473092789,0.538985318,0.466174176,0.480989633,0.457357881,0.450540473,0.483017585,0.477513928,0.419589658,0.481438542,0.356042244,0.39745458,0.374471325,0.432133557,0.460621524,0.440756957,0.469666475,0.472316623,0.447929129,0.378873356,0.439279833,0.451290444,0.447189001,0.408991958,0.461020108,0.443916432,0.421999589,0.411808324,0.359229546,0.452471146,0.415658741,0.409260361,0.47295565,0.464912578,0.535625582,0.43132266,0.475858885,0.478264885,0.447096806,0.400895421,0.423384722,0.450667889,0.412394677,0.485718076,0.51408068,0.452922313,0.402528651,0.494601183,0.441491073,0.46877696,0.437343991
0.653789112,0.662077911,0.724955945,0.657895075,0.661830167,0.646771349,0.661953102,0.696076818,0.663364102,0.672321251,0.638119802,0.700318468,0.625921174,0.694657721,0.744474138,0.716928861,0.742538551,0.700762568,0.662714669,0.732854835,0.685804834,0.736849094,0.76348107,0.70876501,0.738297085,0.71096776,0.672480317,0.704784989,0.657975649,0.679594526,0.728086309,0.736646117,0.693566905,0.739597184,0.734739794,0.724877266,0.676544132,0.642780333,0.670040602,0.689283803,0.662866605,0.665751491,0.661347865,0.705832636,0.705292083,0.652746524,0.709100945,0.721718146,0.73239429,0.698176736,0.675667607,0.685033283,0.664885331,0.728849082,0.685155523,0.705653771,0.668307118,0.723910997,0.689941766,0.711472676,0.67667294,0.706312591,0.721104607,0.434506853,0.434771572,0.75068219,0.503077873,0.557682415,1,0.756830487,0.506684524,0.480459894,0.625536093,0.707140775,0.568627031,0.721155605,0.620302723,0.508392264,0.728445093,0.502457378,0.72083594,0.708521155,0.685408475,0.660504721,0.717292366,0.739494673,0.727472248,0.676928743,0.66083848,0.660042381,0.646706746,0.656980176,0.697443247,0.641267266,0.735184478,0.688335778,0.699907379,0.72822541,0.690485151,0.673857619,0.660796664,0.646178898,0.657072912,0.64475863,0.678261003,0.751905007,0.73087861,0.736166641,0.736149913,0.702030325,0.725374567,0.71257929,0.646065995,0.682479713,0.736441087,0.737522516,0.711366428,0.665624924,0.782741868,0.70974556,0.698983714,0.676329917
0.436988046,0.428718435,0.423825162,0.460901953,0.391130133,0.41677577,0.419312115,0.458965934,0.415184157,0.451836408,0.449718146,0.513645443,0.391758345,0.43634014,0.460477372,0.428086424,0.431461749,0.445683039,0.458213071,0.471293627,0.409027806,0.475884804,0.490125012,0.403710982,0.444033574,0.429451518,0.466603427,0.50767423,0.446116498,0.496087905,0.451187596,0.493615332,0.469816992,0.524212181,0.468023595,0.47169878,0.42646037,0.443985017,0.427899984,0.45518719,0.495302895,0.430798035,0.48761515,0.438744931,0.427281968,0.476942611,0.437003342,0.436633186,0.504636808,0.455452688,0.461384356,0.425039283,0.433027185,0.428300376,0.424515497,0.418246533,0.475332554,0.437090912,0.467584275,0.449154576,0.42061107,0.423986012,0.44723496,0.464008291,0.446851589,0.497352216,0.501491192,0.516231101,0.756830487,1,0.669602513,0.485039852,0.615105919,0.463600119,0.498537428,0.465517599,0.464136671,0.496962773,0.480479963,0.501187001,0.447314061,0.409758934,0.453833287,0.419363049,0.474252831,0.425641868,0.480415365,0.449714804,0.426306067,0.40942784,0.421316092,0.438402884,0.438681067,0.438370408,0.441302879,0.421876779,0.437037949,0.428948126,0.428608305,0.40904859,0.376580913,0.409672029,0.439234297,0.411299812,0.477503631,0.503888766,0.458557781,0.468466358,0.494165721,0.454220616,0.456593415,0.448513127,0.454213512,0.438043332,0.438749592,0.42986216,0.434810004,0.419137913,0.447246943,0.432495533,0.455228988,0.508020274
0.422855884,0.441512164,0.388421856,0.403603566,0.35867308,0.365843607,0.460166676,0.490878825,0.422674707,0.386983045,0.411153716,0.411911154,0.399356294,0.414567388,0.389896672,0.426618609,0.488420697,0.401623919,0.416210298,0.463553107,0.381171812,0.456603368,0.438096858,0.448106168,0.413472965,0.468067622,0.430000705,0.412674958,0.434850538,0.537153452,0.516506513,0.476369364,0.377653694,0.54409896,0.428323609,0.399381389,0.421237267,0.456815271,0.439829536,0.448949497,0.466024908,0.392882646,0.426089285,0.45489709,0.431729707,0.429566725,0.411305846,0.443232136,0.446444466,0.406816187,0.429158606,0.423668996,0.436852079,0.467289991,0.395699266,0.451390427,0.427619019,0.428020727,0.418319608,0.427796449,0.429218537,0.430902892,0.437228136,0.504011139,0.447627647,0.521553443,0.54682413,0.530760897,0.506684524,0.669602513,1,0.485081127,0.51607147,0.514568121,0.482596538,0.492891071,0.429011252,0.505468558,0.444733249,0.494470097,0.410625353,0.412340127,0.365544079,0.444612258,0.418885123,0.41537827,0.492971131,0.467784639,0.386960352,0.401787601,0.407350346,0.442031264,0.403864289,0.406397779,0.410648362,0.414260148,0.360457673,0.481536866,0.42316642,0.373171918,0.387755411,0.392740111,0.42024367,0.434547444,0.454464773,0.51670107,0.465801476,0.414175227,0.453842633,0.45966809,0.440654355,0.42498479,0.461964878,0.454870072,0.449871182,0.43820832,0.503956691,0.394675402,0.450693407,0.454802202,0.45549159,0.472744897
0.410230686,0.428271883,0.424275112,0.403949793,0.419308278,0.470045274,0.440320013,0.435254213,0.380248645,0.442496726,0.417890082,0.509094944,0.426119162,0.418815079,0.411796124,0.43486964,0.401046371,0.465070578,0.41360818,0.418345007,0.386033458,0.451110571,0.43605401,0.400389035,0.407294459,0.472694749,0.43216034,0.448491901,0.389608742,0.431769669,0.456806114,0.454429942,0.452413293,0.481131248,0.435347678,0.441325749,0.445116942,0.409656384,0.417743967,0.404566015,0.476050242,0.424829218,0.457905267,0.438383289,0.440769173,0.442115988,0.458479711,0.441545456,0.437009145,0.429580178,0.382273116,0.453134153,0.400921434,0.417283913,0.426713782,0.426375354,0.450196928,0.444260849,0.446467624,0.426363953,0.431200586,0.401348669,0.430469414,0.472760396,0.499944869,0.445458772,0.516903941,0.473092789,0.480459894,0.485039852,0.485081127,1,0.516371746,0.527544332,0.509739529,0.457941685,0.45205051,0.476284297,0.484049672,0.466652062,0.437106536,0.368127018,0.406872199,0.395574075,0.472255095,0.417951954,0.485493034,0.460511288,0.470314972,0.386481592,0.410729819,0.437410526,0.400074968,0.437449758,0.413086888,0.463412312,0.427564292,0.431360399,0.426812568,0.423348275,0.382278746,0.38336517,0.401461806,0.4005889,0.48229795,0.456490163,0.476847439,0.43073121,0.41494055,0.454072536,0.471176881,0.438200573,0.45687578,0.437507165,0.487032391,0.466256101,0.441175558,0.397851056,0.441897489,0.449181435,0.450601464,0.466776682
0.416254166,0.406880628,0.397425358,0.384700304,0.385456486,0.396370392,0.431998984,0.422271422,0.374193938,0.399940743,0.416528455,0.452314644,0.375754684,0.399216776,0.371282564,0.451489179,0.478370341,0.495131759,0.45929189,0.393879979,0.420358207,0.424666954,0.45516495,0.411465967,0.403355113,0.420708621,0.456894919,0.473537585,0.471428067,0.478687882,0.456056081,0.431229832,0.43620651,0.423871832,0.434645696,0.458153154,0.409530754,0.432292505,0.425883156,0.469198437,0.455086251,0.414497742,0.421684075,0.470508466,0.436966763,0.436608052,0.426101537,0.440329313,0.451045615,0.444639642,0.444089892,0.424434354,0.414258879,0.453238439,0.454036725,0.435696487,0.415054859,0.440243443,0.429090108,0.404469703,0.415657752,0.442429652,0.453384058,0.515362648,0.502100135,0.659751054,0.588822059,0.538985318,0.625536093,0.615105919,0.51607147,0.516371746,1,0.515086829,0.478927326,0.452036886,0.454936727,0.494402822,0.430738867,0.527117144,0.415274919,0.357423015,0.40712101,0.420640577,0.447735741,0.403103892,0.445403034,0.424455098,0.401345302,0.417079749,0.371939335,0.386172761,0.397765442,0.462588058,0.410706473,0.421222188,0.416829803,0.426630373,0.446023084,0.391439684,0.383401614,0.39609856,0.393577151,0.399203318,0.458654861,0.45933053,0.421925961,0.482539667,0.445094459,0.45882886,0.429417528,0.430644884,0.460140486,0.416565643,0.46536379,0.403940649,0.463668747,0.400789076,0.461522539,0.420275968,0.447488899,0.43154037
0.331684776,0.373872933,0.419996263,0.366858978,0.354594851,0.377978701,0.392527336,0.396873158,0.416425578,0.411016862,0.33022656,0.440371214,0.350316758,0.378650777,0.335721772,0.38720931,0.374656464,0.447965321,0.363376199,0.429903595,0.387128072,0.397502705,0.423704781,0.330316837,0.379277864,0.413348522,0.397452483,0.452482733,0.439879921,0.343732654,0.393054009,0.463913335,0.427912009,0.40575515,0.434874063,0.407274783,0.429169639,0.37976956,0.371362452,0.370005129,0.377164695,0.399169239,0.421660925,0.403940674,0.430563649,0.395076585,0.426809449,0.431876461,0.469307815,0.411430548,0.399988214,0.389658926,0.410930837,0.40059151,0.367883539,0.413608935,0.36045886,0.390002008,0.414423593,0.415248013,0.426789785,0.400264623,0.461464841,0.432171066,0.503183932,0.429062275,0.641831888,0.466174176,0.707140775,0.463600119,0.514568121,0.527544332,0.515086829,1,0.499642605,0.421647269,0.424127325,0.508991674,0.439074082,0.477342792,0.420939057,0.412769396,0.326503369,0.370286327,0.362312794,0.328420957,0.387227311,0.373471947,0.37159721,0.42283456,0.355658014,0.425834947,0.389345405,0.372770731,0.38699064,0.382502375,0.373490653,0.351554299,0.413605943,0.346764176,0.34041323,0.345628351,0.354621428,0.369177048,0.407075098,0.399783934,0.424096711,0.394251465,0.403396026,0.39307783,0.397845726,0.375631808,0.373292169,0.352985622,0.464548331,0.42552657,0.359761735,0.378812298,0.464261957,0.367349484,0.474802948,0.353963878
0.439978562,0.430010517,0.458188825,0.466810592,0.420377447,0.396471154,0.430681812,0.480298251,0.445628047,0.462453015,0.420355863,0.485076425,0.442310388,0.465781649,0.441156381,0.461505928,0.448719855,0.424370487,0.43305694,0.458608563,0.419418565,0.440801018,0.40445167,0.401233471,0.471381514,0.433946708,0.429804038,0.448417487,0.480119907,0.446800514,0.479117484,0.466864263,0.418625156,0.476519535,0.423899317,0.437607038,0.466272962,0.412888369,0.409303396,0.471036581,0.461218864,0.433531106,0.445099237,0.425497011,0.445098546,0.472386101,0.427723259,0.464025046,0.430642139,0.435264549,0.429400706,0.456780646,0.438019748,0.447482962,0.46272304,0.442194979,0.447112078,0.434782395,0.455988059,0.449435511,0.395257373,0.451303488,0.457579312,0.518877984,0.483001462,0.497557602,0.522926767,0.480989633,0.568627031,0.498537428,0.482596538,0.509739529,0.478927326,0.499642605,1,0.452750743,0.466226363,0.494640421,0.505110608,0.480566447,0.430602399,0.415021876,0.419824605,0.451949788,0.482738794,0.419219339,0.429544845,0.4381577,0.430843154,0.433370219,0.424150284,0.434919126,0.454892547,0.439214585,0.402403834,0.452715227,0.444667887,0.445602958,0.469718226,0.430875491,0.43727138,0.439621286,0.440817991,0.423302055,0.477121213,0.459339298,0.459871677,0.47732099,0.44948404,0.46074096,0.473775793,0.43560945,0.459640525,0.448822401,0.474138166,0.477141917,0.441707714,0.431795938,0.445129657,0.449206639,0.435221283,0.443444928
0.650112304,0.67049509,0.689149375,0.675477069,0.66513032,0.686740744,0.651223303,0.665442869,0.66001285,0.652516446,0.660108805,0.650623507,0.654624672,0.675154301,0.671686211,0.675209757,0.690189082,0.67991227,0.681908286,0.686507116,0.663444102,0.677523565,0.697714027,0.687447361,0.682500661,0.668603881,0.691368449,0.700800101,0.683439619,0.68701877,0.698759363,0.674225147,0.688906264,0.70702176,0.701508778,0.663161327,0.679090105,0.601548464,0.663216958,0.681654492,0.698300124,0.677735428,0.672708413,0.689663604,0.683520759,0.670953401,0.666864101,0.662497382,0.701496514,0.681230881,0.668476226,0.687644467,0.680840974,0.698220367,0.680227709,0.649433183,0.670279483,0.691161053,0.67155128,0.681920586,0.67471729,0.678772441,0.726433779,0.409413022,0.436664103,0.736404111,0.424501548,0.457357881,0.721155605,0.465517599,0.492891071,0.457941685,0.452036886,0.421647269,0.452750743,1,0.575012978,0.486609128,0.687383002,0.481097767,0.673257158,0.655721771,0.661342894,0.642176849,0.697375965,0.671070819,0.698843448,0.680166504,0.653670777,0.68509995,0.682383827,0.685349099,0.69096746,0.667950798,0.672049879,0.689338072,0.655657561,0.663811813,0.670967684,0.670389492,0.633870496,0.649239026,0.688537494,0.672424737,0.729770614,0.73717065,0.709633639,0.700175739,0.677117469,0.703973957,0.719531435,0.681512888,0.668140619,0.67809349,0.707343084,0.701846613,0.668796593,0.679691913,0.693607206,0.662790713,0.716169555,0.655489422
0.526651525,0.546755369,0.543968905,0.530541276,0.522883549,0.551203302,0.564377431,0.558022684,0.537214149,0.518434585,0.54712122,0.55977376,0.541292905,0.549041299,0.56880788,0.557877093,0.641400103,0.585099939,0.548021999,0.557158537,0.55469669,0.584733122,0.599843859,0.583063804,0.589556727,0.551682371,0.530535099,0.602000316,0.553693311,0.565934881,0.596520436,0.586897868,0.57849735,0.617940508,0.547509463,0.59327654,0.558038504,0.502585129,0.54714645,0.568778175,0.582374569,0.541393819,0.598099254,0.547322385,0.570450832,0.555098882,0.55692449,0.57199251,0.582514919,0.5586829,0.571519897,0.558668467,0.559141965,0.568379949,0.537975009,0.572975242,0.567589574,0.558517797,0.586483216,0.567971015,0.548406586,0.557559999,0.574543051,0.398812024,0.432018825,0.576893344,0.432341571,0.450540473,0.620302723,0.464136671,0.429011252,0.45205051,0.454936727,0.424127325,0.466226363,0.575012978,1,0.474315486,0.596873757,0.47467454,0.555395485,0.500072466,0.533029111,0.555117828,0.58732622,0.544669027,0.569898496,0.557692919,0.523012241,0.564868602,0.514349103,0.55601471,0.510343478,0.563353631,0.518615752,0.576952354,0.588111678,0.512112324,0.573195278,0.506227101,0.557264802,0.558488022,0.549768584,0.543482341,0.600988749,0.599456426,0.577007809,0.58238758,0.57350005,0.570828943,0.584996029,0.57431364,0.580816104,0.54236113,0.599768756,0.589634251,0.56045149,0.562286608,0.597352486,0.559411317,0.610676546,0.586574067
0.424881665,0.438222416,0.446817695,0.449465406,0.424385838,0.406086563,0.442874811,0.465432533,0.416268094,0.412848171,0.410965121,0.414088156,0.386500421,0.46437057,0.40187929,0.466911876,0.513220533,0.46591802,0.418312311,0.415110388,0.426710965,0.452503384,0.418432949,0.449074052,0.450047367,0.476184747,0.440666265,0.449088338,0.440480942,0.463301214,0.455289273,0.466265071,0.430902808,0.483488365,0.460111149,0.466388702,0.456433284,0.434738559,0.419197804,0.425628129,0.489523812,0.43989223,0.456860292,0.447457709,0.439124746,0.440583768,0.443766391,0.459147003,0.476303159,0.457921399,0.422954634,0.436364199,0.463485252,0.458572185,0.426404779,0.447778222,0.460902787,0.468191679,0.463232903,0.488819609,0.402630685,0.442355153,0.451939049,0.489138331,0.482859403,0.497056339,0.46855744,0.483017585,0.508392264,0.496962773,0.505468558,0.476284297,0.494402822,0.508991674,0.494640421,0.486609128,0.474315486,1,0.479930189,0.466780857,0.450652688,0.424462018,0.39120909,0.459256026,0.448530558,0.434993362,0.431394949,0.491675632,0.461497223,0.447997304,0.429677049,0.438698944,0.387908293,0.44025369,0.449499593,0.489244425,0.415304839,0.471505397,0.502279326,0.390539193,0.478655386,0.424027912,0.465122441,0.448478559,0.461978481,0.488141019,0.463695393,0.465754925,0.464848693,0.436166608,0.41868015,0.443764301,0.480805095,0.47100711,0.504662484,0.461085989,0.463767505,0.419098612,0.459786297,0.438660141,0.490345341,0.427239297
0.672868727,0.688223323,0.664041509,0.653161645,0.653611652,0.674945886,0.646677066,0.701613825,0.653109203,0.690619427,0.650445653,0.697861954,0.670501227,0.651445315,0.667571503,0.688127466,0.658814387,0.681954744,0.661510464,0.667628916,0.639751141,0.664772702,0.713112314,0.688171424,0.66798663,0.696221933,0.673975816,0.709948175,0.668131645,0.693584391,0.716226111,0.685004349,0.681853588,0.681898583,0.69104423,0.686834697,0.661464938,0.606265276,0.627854055,0.688517137,0.691728042,0.677564139,0.696548372,0.690162972,0.681186515,0.674282814,0.653793277,0.677155826,0.674696905,0.679784254,0.680340636,0.692420874,0.691631269,0.676608059,0.670917959,0.658753537,0.684891832,0.673574072,0.686580217,0.688168142,0.650166341,0.676163713,0.696174038,0.411039635,0.42424919,0.756271149,0.454610643,0.477513928,0.728445093,0.480479963,0.444733249,0.484049672,0.430738867,0.439074082,0.505110608,0.687383002,0.596873757,0.479930189,1,0.489360433,0.643417317,0.653245569,0.664001981,0.648213973,0.708621312,0.681992667,0.689567116,0.675878743,0.660998918,0.648641938,0.647023139,0.684686572,0.677709332,0.677959114,0.671208499,0.670560563,0.671455869,0.687318067,0.688829778,0.632002889,0.625223243,0.677582026,0.6680364,0.678755786,0.694006569,0.762123553,0.686113606,0.685357174,0.677543831,0.698080432,0.688071405,0.689749431,0.668986583,0.690316608,0.683802648,0.675083676,0.65791858,0.672709666,0.705976763,0.706144916,0.706384559,0.656182744
0.495929132,0.475340249,0.430950082,0.424644344,0.447767797,0.43858786,0.44632529,0.520314577,0.480691964,0.443225851,0.473361874,0.50158853,0.469367349,0.441037906,0.550996661,0.473431983,0.521422511,0.491285548,0.430393101,0.466667942,0.497140338,0.498200447,0.471309934,0.45106543,0.436668709,0.528587277,0.540877169,0.588629294,0.491590737,0.451109858,0.438216231,0.502293826,0.413959098,0.543272575,0.466394694,0.498091545,0.498942562,0.429097163,0.452867962,0.515711277,0.50666529,0.472632917,0.495336349,0.463584823,0.474593556,0.449222752,0.45593369,0.468512149,0.525257725,0.488219133,0.439597683,0.504259319,0.470391772,0.474126329,0.488534629,0.472458039,0.48697001,0.491492038,0.487001344,0.479481564,0.481099666,0.458389379,0.509923983,0.39625377,0.447573017,0.477084219,0.531604964,0.419589658,0.502457378,0.501187001,0.494470097,0.466652062,0.527117144,0.477342792,0.480566447,0.481097767,0.47467454,0.466780857,0.489360433,1,0.470823788,0.450347734,0.435912871,0.444102471,0.486827094,0.464623754,0.468350289,0.51435833,0.424313212,0.463680075,0.460868067,0.467904656,0.463315042,0.447654652,0.474366636,0.504405432,0.506237932,0.47690892,0.489702964,0.413078463,0.459482355,0.427616693,0.424099039,0.499898018,0.542278942,0.525761096,0.471480788,0.45995787,0.464275437,0.504947369,0.474550227,0.431409787,0.431598555,0.467440668,0.462960052,0.44730615,0.531534464,0.468244342,0.480472765,0.488605907,0.495843607,0.507088114
0.659496909,0.678877928,0.668538251,0.649556522,0.587187436,0.645754118,0.637063242,0.691817704,0.620966589,0.67139301,0.650220427,0.655817451,0.653254654,0.63732916,0.662195358,0.675320321,0.708205191,0.678699012,0.638181004,0.659651701,0.650333788,0.692989709,0.694868648,0.66350642,0.682918646,0.671177279,0.720954488,0.682076984,0.644100143,0.66851933,0.680704504,0.732360448,0.714246271,0.727884259,0.663224457,0.666247703,0.68419761,0.588057177,0.675022581,0.654076847,0.704154817,0.636258772,0.681698291,0.672279276,0.671267513,0.660155119,0.616811577,0.675129054,0.712980994,0.655342415,0.655404243,0.655493948,0.688923167,0.68665027,0.657069974,0.646001863,0.674511607,0.655810786,0.6642149,0.681501055,0.635838619,0.660099953,0.67064734,0.396767629,0.383876007,0.702513931,0.406706938,0.481438542,0.72083594,0.447314061,0.410625353,0.437106536,0.415274919,0.420939057,0.430602399,0.673257158,0.555395485,0.450652688,0.643417317,0.470823788,1,0.639538788,0.702315814,0.680244926,0.721463051,0.672028357,0.69591697,0.720680567,0.685833399,0.660007882,0.665326319,0.667346313,0.699313549,0.693992104,0.646859732,0.692364722,0.691999146,0.673417781,0.823538384,0.71273617,0.69746323,0.676767022,0.702553102,0.687245798,0.690628009,0.744337101,0.678241243,0.693836425,0.670267778,0.69295618,0.673612419,0.656162574,0.668141184,0.676815652,0.690321393,0.679899101,0.682590298,0.602174088,0.702097322,0.662763005,0.688482549,0.648640946
0.657578988,0.64736013,0.667716026,0.617473596,0.603153442,0.641724137,0.652154268,0.663515014,0.64520328,0.65627301,0.623682818,0.633528799,0.65479426,0.618765695,0.650386902,0.658098964,0.664236352,0.645157091,0.66436048,0.659577626,0.629625329,0.679022538,0.660179127,0.603072636,0.650593274,0.640371182,0.705083912,0.667892258,0.641486808,0.654084526,0.638639449,0.680950531,0.673978386,0.680787681,0.670556645,0.686209788,0.644057015,0.586248185,0.625960965,0.633827989,0.701267187,0.64762683,0.6529302,0.660791188,0.640203962,0.666199142,0.647322197,0.638460248,0.663094072,0.627412476,0.658551108,0.657517069,0.675277654,0.664639833,0.602165498,0.656460013,0.630238586,0.646092623,0.646175022,0.694369018,0.622992218,0.642726916,0.647462962,0.366631925,0.382815718,0.662576668,0.399432707,0.356042244,0.708521155,0.409758934,0.412340127,0.368127018,0.357423015,0.412769396,0.415021876,0.655721771,0.500072466,0.424462018,0.653245569,0.450347734,0.639538788,1,0.686785948,0.635176168,0.694285359,0.691640737,0.670268081,0.643971347,0.678370478,0.654058748,0.691780911,0.668366075,0.688712805,0.69206133,0.662574642,0.663478989,0.665967053,0.69423064,0.724859492,0.64106985,0.690858757,0.66884139,0.662368108,0.672830125,0.653268347,0.708223715,0.671629901,0.654749934,0.649756143,0.674691391,0.650233078,0.604026715,0.657545185,0.622104817,0.658275,0.633880266,0.618286342,0.622034163,0.677503219,0.650688089,0.689653783,0.608865832
0.657151498,0.668450896,0.684997704,0.658134613,0.649333816,0.586526922,0.615884848,0.688996309,0.626043038,0.670709779,0.628342165,0.617734779,0.640947177,0.654590994,0.678787253,0.664120812,0.666047253,0.620092139,0.631397911,0.640166992,0.642606656,0.631922742,0.675410626,0.653773048,0.66509936,0.663273614,0.687469547,0.690224121,0.587063467,0.59930958,0.678976195,0.678747144,0.634702133,0.697343198,0.700869349,0.718593302,0.659431009,0.58307505,0.647819515,0.632818959,0.659628481,0.609912997,0.666454349,0.649976219,0.634839717,0.650343107,0.650038535,0.673183747,0.655582101,0.620188793,0.660967742,0.680323632,0.630962767,0.662388423,0.640546895,0.654704867,0.670405,0.676261355,0.688329061,0.664850968,0.626818128,0.642764455,0.637427978,0.423993102,0.376904723,0.670371473,0.348078507,0.39745458,0.685408475,0.453833287,0.365544079,0.406872199,0.40712101,0.326503369,0.419824605,0.661342894,0.533029111,0.39120909,0.664001981,0.435912871,0.702315814,0.686785948,1,0.602165932,0.686210498,0.664322725,0.687600751,0.664296959,0.674626822,0.703703672,0.688730147,0.660979124,0.682373643,0.697197992,0.684659332,0.7077868,0.670574321,0.668819931,0.67607064,0.667965075,0.657863652,0.690048545,0.674937941,0.67525478,0.667036372,0.675255959,0.68436146,0.657016563,0.624136702,0.596129431,0.676048284,0.577580223,0.649287421,0.685587613,0.686447189,0.653830022,0.669790549,0.632861265,0.613662794,0.64852441,0.673126347,0.64271896
0.646480798,0.629328505,0.698915571,0.605915201,0.659117733,0.618128815,0.649082186,0.686202687,0.58260604,0.694732224,0.633812955,0.596222077,0.619878154,0.588067653,0.617213367,0.625379776,0.711492406,0.629139633,0.648349138,0.673483641,0.617271757,0.609985124,0.636415076,0.651964296,0.618576119,0.655080986,0.652370961,0.673560279,0.584965086,0.625681189,0.648826496,0.663395437,0.649748563,0.69302409,0.639853137,0.691761821,0.657564793,0.552007925,0.627150863,0.635891279,0.711324109,0.58858754,0.66231377,0.651973294,0.637075642,0.650178023,0.642238506,0.595520984,0.65174446,0.663302569,0.67198685,0.643542048,0.643829371,0.645289085,0.653514239,0.646467908,0.678332729,0.644777856,0.657191099,0.637309897,0.637934918,0.655033766,0.622753324,0.310307429,0.383957593,0.612899492,0.439543525,0.374471325,0.660504721,0.419363049,0.444612258,0.395574075,0.420640577,0.370286327,0.451949788,0.642176849,0.555117828,0.459256026,0.648213973,0.444102471,0.680244926,0.635176168,0.602165932,1,0.670952012,0.657492608,0.696155113,0.658243565,0.69575789,0.674339262,0.700839291,0.721439015,0.702786115,0.675215551,0.689678278,0.713206462,0.666709306,0.687876236,0.707889958,0.620707152,0.658143552,0.696323508,0.736294742,0.669304763,0.645495751,0.642231125,0.644658582,0.676715421,0.615240323,0.686230046,0.624046308,0.63610813,0.702540335,0.627986987,0.626696157,0.667720003,0.674050261,0.630977483,0.69000937,0.661000269,0.644398045,0.634616879
0.675945724,0.65098962,0.689521799,0.694294277,0.676015721,0.626531643,0.676620859,0.725910398,0.697738664,0.630305509,0.666287309,0.668387322,0.684477076,0.70459349,0.686498126,0.669538975,0.718739196,0.681259143,0.668831441,0.691942167,0.660052233,0.716548374,0.707672981,0.662328636,0.702710438,0.681648206,0.695809265,0.739190811,0.66342462,0.676848783,0.72017726,0.750102488,0.729667311,0.767832653,0.680472019,0.729392275,0.683573301,0.606286597,0.696305542,0.682690903,0.675899019,0.649577416,0.725735344,0.731494129,0.708796332,0.67716773,0.689520247,0.725921653,0.70066884,0.688469863,0.690300919,0.697301503,0.707645372,0.697000997,0.628116351,0.691564554,0.709228824,0.692068124,0.685252323,0.706307439,0.677722777,0.668271406,0.681232548,0.398635347,0.40763645,0.732453032,0.394907267,0.432133557,0.717292366,0.474252831,0.418885123,0.472255095,0.447735741,0.362312794,0.482738794,0.697375965,0.58732622,0.448530558,0.708621312,0.486827094,0.721463051,0.694285359,0.686210498,0.670952012,1,0.837949036,0.783961949,0.716796627,0.701104299,0.760105061,0.689412847,0.733129898,0.73065826,0.846342954,0.686037,0.724873061,0.737337374,0.714177681,0.766044065,0.696301686,0.690144957,0.703239801,0.714634706,0.745333832,0.685865806,0.728778809,0.697258967,0.704351094,0.719995995,0.708487478,0.702355673,0.728162773,0.679505899,0.659908611,0.682530633,0.70264298,0.674312484,0.655137955,0.670008111,0.691184278,0.713087815,0.69790992
0.621724679,0.611113607,0.694528767,0.675632369,0.661211804,0.663115768,0.657675081,0.653820148,0.619555104,0.654792253,0.665613754,0.677547262,0.632360264,0.635044157,0.671452009,0.700349148,0.684010876,0.703814198,0.683612407,0.674609658,0.646573255,0.622303579,0.707610754,0.66665339,0.669338163,0.678985071,0.735027273,0.684107938,0.624102596,0.584038803,0.692653172,0.742921158,0.633356925,0.692269966,0.659836474,0.670558789,0.658702235,0.592353571,0.681996501,0.636619036,0.669600961,0.649229248,0.6314453,0.688770528,0.662137935,0.672415764,0.667066322,0.66064951,0.684028686,0.655158002,0.667439549,0.671611986,0.653815425,0.65037683,0.599456336,0.6460932,0.647607683,0.676357927,0.688129051,0.65607178,0.645407461,0.683571561,0.634610352,0.336020284,0.391777004,0.671457444,0.33874033,0.460621524,0.739494673,0.425641868,0.41537827,0.417951954,0.403103892,0.328420957,0.419219339,0.671070819,0.544669027,0.434993362,0.681992667,0.464623754,0.672028357,0.691640737,0.664322725,0.657492608,0.837949036,1,0.788745617,0.704418136,0.664113678,0.689891313,0.637121467,0.704698465,0.671991878,0.684146623,0.745394162,0.721521619,0.733369106,0.683627424,0.731679904,0.679675772,0.682475943,0.694609594,0.648278385,0.706537811,0.709963201,0.692144777,0.668383791,0.633071804,0.649293458,0.66063908,0.65922296,0.659762283,0.699572557,0.651794018,0.670723089,0.678259648,0.62542458,0.702218368,0.663666987,0.63682864,0.669240486,0.652660899
